settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-sense_entropy	364.0	252.0	494.0	0.719068413392	0.293706293706	193.0	0.572524942441
Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS	342.0	274.0	563.0	0.819505094614	0.302762430939	124.0	0.642363775902
Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-SuperSense_for_MFS	366.0	250.0	512.0	0.745269286754	0.284738041002	175.0	0.584804297774
Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-WND_for_MFS	367.0	249.0	497.0	0.723435225619	0.288194444444	190.0	0.572524942441
Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-ratio_WND	343.0	273.0	520.0	0.75691411936	0.316338354577	167.0	0.608595548734
Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS	355.0	261.0	528.0	0.768558951965	0.295583238958	159.0	0.6055257099
Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-SuperSense_for_MFS	354.0	262.0	484.0	0.704512372635	0.312649164678	203.0	0.572524942441
Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-WND_for_MFS	361.0	255.0	476.0	0.692867540029	0.304659498208	211.0	0.561013046815
Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-ratio_WND	355.0	261.0	500.0	0.727802037846	0.305263157895	187.0	0.584036838066
Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	346.0	270.0	548.0	0.797671033479	0.302013422819	139.0	0.627782041443
Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS	369.0	247.0	539.0	0.784570596798	0.272026431718	148.0	0.603223330775
Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-ratio_WND	356.0	260.0	552.0	0.803493449782	0.286343612335	135.0	0.623177283193
Entropy_sense_ranking_IMS-num_senses-idf-jex-SuperSense_for_MFS-WND_for_MFS	366.0	250.0	502.0	0.730713245997	0.28801843318	185.0	0.577129700691
Entropy_sense_ranking_IMS-num_senses-idf-jex-SuperSense_for_MFS-ratio_WND	356.0	260.0	506.0	0.7365356623	0.30162412993	181.0	0.587874136608
Entropy_sense_ranking_IMS-num_senses-idf-jex-WND_for_MFS-ratio_WND	357.0	259.0	509.0	0.740902474527	0.299076212471	178.0	0.589409056025
Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS	352.0	264.0	537.0	0.781659388646	0.29696287964	150.0	0.614735226401
Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-SuperSense_for_MFS	398.0	218.0	561.0	0.816593886463	0.22732012513	126.0	0.597851112817
Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-WND_for_MFS	412.0	204.0	582.0	0.847161572052	0.20523138833	105.0	0.603223330775
Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-ratio_WND	390.0	226.0	556.0	0.809315866084	0.238900634249	131.0	0.600153491942
Entropy_sense_ranking_IMS-num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	350.0	266.0	543.0	0.7903930131	0.297872340426	144.0	0.620874904068
Entropy_sense_ranking_IMS-num_senses-idf-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	358.0	258.0	563.0	0.819505094614	0.28013029316	124.0	0.630084420568
Entropy_sense_ranking_IMS-num_senses-idf-pos-correlation_confidences_semcor_and_IMS-ratio_WND	342.0	274.0	562.0	0.818049490539	0.303097345133	125.0	0.641596316193
Entropy_sense_ranking_IMS-num_senses-idf-pos-SuperSense_for_MFS-WND_for_MFS	400.0	216.0	584.0	0.850072780204	0.219512195122	103.0	0.613967766692
Entropy_sense_ranking_IMS-num_senses-idf-pos-SuperSense_for_MFS-ratio_WND	399.0	217.0	577.0	0.839883551674	0.222336065574	110.0	0.609363008442
Entropy_sense_ranking_IMS-num_senses-idf-pos-WND_for_MFS-ratio_WND	412.0	204.0	581.0	0.845705967977	0.205438066465	106.0	0.602455871067
Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	359.0	257.0	546.0	0.794759825328	0.283977900552	141.0	0.616270145817
Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	361.0	255.0	547.0	0.796215429403	0.280837004405	140.0	0.615502686109
Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	358.0	258.0	567.0	0.825327510917	0.278918918919	120.0	0.633154259401
Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-SuperSense_for_MFS-WND_for_MFS	406.0	210.0	582.0	0.847161572052	0.212550607287	105.0	0.607828089025
Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-SuperSense_for_MFS-ratio_WND	390.0	226.0	562.0	0.818049490539	0.237394957983	125.0	0.604758250192
Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-WND_for_MFS-ratio_WND	408.0	208.0	587.0	0.854439592431	0.209045226131	100.0	0.61013046815
Entropy_sense_ranking_IMS-num_senses-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	360.0	256.0	557.0	0.81077147016	0.279171210469	130.0	0.623944742901
Entropy_sense_ranking_IMS-num_senses-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	363.0	253.0	560.0	0.815138282387	0.274106175515	127.0	0.623944742901
Entropy_sense_ranking_IMS-num_senses-idf-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	365.0	251.0	551.0	0.802037845706	0.274017467249	136.0	0.615502686109
Entropy_sense_ranking_IMS-num_senses-idf-SuperSense_for_MFS-WND_for_MFS-ratio_WND	403.0	213.0	587.0	0.854439592431	0.215151515152	100.0	0.613967766692
Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS	366.0	250.0	551.0	0.802037845706	0.272628135224	136.0	0.614735226401
Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-SuperSense_for_MFS	359.0	257.0	504.0	0.733624454148	0.297798377752	183.0	0.584036838066
Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-WND_for_MFS	365.0	251.0	489.0	0.711790393013	0.293911007026	198.0	0.56792018419
Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-ratio_WND	374.0	242.0	517.0	0.752547307132	0.271604938272	170.0	0.582501918649
Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	346.0	270.0	523.0	0.761280931587	0.310701956272	164.0	0.608595548734
Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	358.0	258.0	540.0	0.786026200873	0.287305122494	147.0	0.612432847276
Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-ratio_WND	348.0	268.0	543.0	0.7903930131	0.300785634119	144.0	0.622409823484
Entropy_sense_ranking_IMS-num_senses-jex-pos-SuperSense_for_MFS-WND_for_MFS	349.0	267.0	509.0	0.740902474527	0.311188811189	178.0	0.595548733691
Entropy_sense_ranking_IMS-num_senses-jex-pos-SuperSense_for_MFS-ratio_WND	339.0	277.0	513.0	0.74672489083	0.325117370892	174.0	0.606293169609
Entropy_sense_ranking_IMS-num_senses-jex-pos-WND_for_MFS-ratio_WND	358.0	258.0	478.0	0.69577874818	0.308612440191	209.0	0.564850345357
Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	368.0	248.0	549.0	0.799126637555	0.270447110142	138.0	0.611665387567
Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	360.0	256.0	543.0	0.7903930131	0.28349944629	144.0	0.613200306984
Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	351.0	265.0	548.0	0.797671033479	0.294771968854	139.0	0.623944742901
Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	353.0	263.0	506.0	0.7365356623	0.306169965076	181.0	0.590176515733
Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-SuperSense_for_MFS-ratio_WND	372.0	244.0	516.0	0.751091703057	0.274774774775	171.0	0.583269378358
Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-WND_for_MFS-ratio_WND	359.0	257.0	502.0	0.730713245997	0.298490127758	185.0	0.582501918649
Entropy_sense_ranking_IMS-num_senses-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	350.0	266.0	539.0	0.784570596798	0.299212598425	148.0	0.617805065234
Entropy_sense_ranking_IMS-num_senses-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	346.0	270.0	539.0	0.784570596798	0.305084745763	148.0	0.620874904068
Entropy_sense_ranking_IMS-num_senses-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	379.0	237.0	540.0	0.786026200873	0.257889009793	147.0	0.5963161934
Entropy_sense_ranking_IMS-num_senses-jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	359.0	257.0	497.0	0.723435225619	0.30023364486	190.0	0.578664620107
Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	363.0	253.0	564.0	0.82096069869	0.272923408846	123.0	0.627014581734
Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	362.0	254.0	566.0	0.823871906841	0.273706896552	121.0	0.62931696086
Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	342.0	274.0	543.0	0.7903930131	0.309604519774	144.0	0.627014581734
Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	409.0	207.0	580.0	0.844250363901	0.209302325581	107.0	0.603990790483
Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	406.0	210.0	579.0	0.842794759825	0.213197969543	108.0	0.6055257099
Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-WND_for_MFS-ratio_WND	413.0	203.0	576.0	0.838427947598	0.205257836198	111.0	0.597851112817
Entropy_sense_ranking_IMS-num_senses-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	359.0	257.0	551.0	0.802037845706	0.282417582418	136.0	0.620107444359
Entropy_sense_ranking_IMS-num_senses-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	358.0	258.0	543.0	0.7903930131	0.286348501665	144.0	0.614735226401
Entropy_sense_ranking_IMS-num_senses-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	371.0	245.0	537.0	0.781659388646	0.269823788546	150.0	0.600153491942
Entropy_sense_ranking_IMS-num_senses-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	426.0	190.0	583.0	0.848617176128	0.188305252725	104.0	0.593246354566
Entropy_sense_ranking_IMS-num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	365.0	251.0	564.0	0.82096069869	0.270182992465	123.0	0.625479662318
Entropy_sense_ranking_IMS-num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	363.0	253.0	564.0	0.82096069869	0.272923408846	123.0	0.627014581734
Entropy_sense_ranking_IMS-num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	366.0	250.0	568.0	0.826783114993	0.267665952891	119.0	0.627782041443
Entropy_sense_ranking_IMS-num_senses-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	406.0	210.0	582.0	0.847161572052	0.212550607287	105.0	0.607828089025
Entropy_sense_ranking_IMS-num_senses-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	370.0	246.0	553.0	0.804949053857	0.266522210184	134.0	0.613200306984
Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS	347.0	269.0	548.0	0.797671033479	0.300558659218	139.0	0.627014581734
Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-SuperSense_for_MFS	337.0	279.0	472.0	0.687045123726	0.344870210136	215.0	0.576362240982
Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-WND_for_MFS	376.0	240.0	506.0	0.7365356623	0.272108843537	181.0	0.572524942441
Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-ratio_WND	367.0	249.0	505.0	0.735080058224	0.285550458716	182.0	0.578664620107
Entropy_sense_ranking_IMS-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	349.0	267.0	549.0	0.799126637555	0.297327394209	138.0	0.626247122026
Entropy_sense_ranking_IMS-idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	375.0	241.0	545.0	0.793304221252	0.261956521739	142.0	0.603223330775
Entropy_sense_ranking_IMS-idf-jex-pos-correlation_confidences_semcor_and_IMS-ratio_WND	342.0	274.0	559.0	0.813682678311	0.30410654828	128.0	0.639293937068
Entropy_sense_ranking_IMS-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS	384.0	232.0	506.0	0.7365356623	0.260674157303	181.0	0.566385264774
Entropy_sense_ranking_IMS-idf-jex-pos-SuperSense_for_MFS-ratio_WND	369.0	247.0	528.0	0.768558951965	0.275362318841	159.0	0.594781273983
Entropy_sense_ranking_IMS-idf-jex-pos-WND_for_MFS-ratio_WND	362.0	254.0	519.0	0.755458515284	0.288308740068	168.0	0.593246354566
Entropy_sense_ranking_IMS-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	329.0	287.0	500.0	0.727802037846	0.346200241255	187.0	0.603990790483
Entropy_sense_ranking_IMS-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	347.0	269.0	536.0	0.780203784571	0.304643261608	151.0	0.617805065234
Entropy_sense_ranking_IMS-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	345.0	271.0	544.0	0.791848617176	0.304836895388	143.0	0.625479662318
Entropy_sense_ranking_IMS-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	356.0	260.0	505.0	0.735080058224	0.301974448316	182.0	0.587106676899
Entropy_sense_ranking_IMS-idf-jex-sense_entropy-SuperSense_for_MFS-ratio_WND	366.0	250.0	472.0	0.687045123726	0.298329355609	215.0	0.55410590944
Entropy_sense_ranking_IMS-idf-jex-sense_entropy-WND_for_MFS-ratio_WND	363.0	253.0	486.0	0.707423580786	0.297997644287	201.0	0.567152724482
Entropy_sense_ranking_IMS-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	355.0	261.0	540.0	0.786026200873	0.291620111732	147.0	0.614735226401
Entropy_sense_ranking_IMS-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	346.0	270.0	557.0	0.81077147016	0.299003322259	130.0	0.634689178818
Entropy_sense_ranking_IMS-idf-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	361.0	255.0	550.0	0.80058224163	0.279912184413	137.0	0.617805065234
Entropy_sense_ranking_IMS-idf-jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	368.0	248.0	500.0	0.727802037846	0.285714285714	187.0	0.574059861857
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	347.0	269.0	524.0	0.762736535662	0.308840413318	163.0	0.608595548734
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	360.0	256.0	564.0	0.82096069869	0.277056277056	123.0	0.62931696086
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	368.0	248.0	569.0	0.828238719068	0.264674493063	118.0	0.627014581734
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	409.0	207.0	583.0	0.848617176128	0.208669354839	104.0	0.606293169609
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	396.0	220.0	552.0	0.803493449782	0.232067510549	135.0	0.592478894858
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-WND_for_MFS-ratio_WND	403.0	213.0	584.0	0.850072780204	0.215805471125	103.0	0.611665387567
Entropy_sense_ranking_IMS-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	369.0	247.0	565.0	0.822416302766	0.264453961456	122.0	0.623177283193
Entropy_sense_ranking_IMS-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	344.0	272.0	525.0	0.764192139738	0.313003452244	162.0	0.611665387567
Entropy_sense_ranking_IMS-idf-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	352.0	264.0	573.0	0.834061135371	0.285405405405	114.0	0.642363775902
Entropy_sense_ranking_IMS-idf-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	395.0	221.0	578.0	0.84133915575	0.227132579651	109.0	0.613200306984
Entropy_sense_ranking_IMS-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	368.0	248.0	565.0	0.822416302766	0.265809217578	122.0	0.623944742901
Entropy_sense_ranking_IMS-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	353.0	263.0	534.0	0.777292576419	0.296505073281	153.0	0.611665387567
Entropy_sense_ranking_IMS-idf-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	361.0	255.0	567.0	0.825327510917	0.274784482759	120.0	0.630851880276
Entropy_sense_ranking_IMS-idf-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	403.0	213.0	582.0	0.847161572052	0.216243654822	105.0	0.61013046815
Entropy_sense_ranking_IMS-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	356.0	260.0	535.0	0.778748180495	0.291806958474	152.0	0.61013046815
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	350.0	266.0	543.0	0.7903930131	0.297872340426	144.0	0.620874904068
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	368.0	248.0	534.0	0.777292576419	0.274944567627	153.0	0.600153491942
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	370.0	246.0	541.0	0.787481804949	0.270032930845	146.0	0.603990790483
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	353.0	263.0	504.0	0.733624454148	0.306884480747	183.0	0.588641596316
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	366.0	250.0	521.0	0.758369723435	0.281848928974	166.0	0.59171143515
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	382.0	234.0	485.0	0.70596797671	0.269896193772	202.0	0.551803530315
Entropy_sense_ranking_IMS-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	355.0	261.0	538.0	0.783114992722	0.292273236282	149.0	0.613200306984
Entropy_sense_ranking_IMS-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	346.0	270.0	545.0	0.793304221252	0.30303030303	142.0	0.625479662318
Entropy_sense_ranking_IMS-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	365.0	251.0	547.0	0.796215429403	0.275219298246	140.0	0.612432847276
Entropy_sense_ranking_IMS-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	376.0	240.0	495.0	0.720524017467	0.275545350172	192.0	0.564082885649
Entropy_sense_ranking_IMS-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	369.0	247.0	539.0	0.784570596798	0.272026431718	148.0	0.603223330775
Entropy_sense_ranking_IMS-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	361.0	255.0	551.0	0.802037845706	0.279605263158	136.0	0.618572524942
Entropy_sense_ranking_IMS-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	357.0	259.0	546.0	0.794759825328	0.286821705426	141.0	0.617805065234
Entropy_sense_ranking_IMS-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	365.0	251.0	505.0	0.735080058224	0.288505747126	182.0	0.580199539524
Entropy_sense_ranking_IMS-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	357.0	259.0	533.0	0.775836972344	0.291011235955	154.0	0.607828089025
Entropy_sense_ranking_IMS-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	367.0	249.0	563.0	0.819505094614	0.267741935484	124.0	0.623177283193
Entropy_sense_ranking_IMS-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	357.0	259.0	557.0	0.81077147016	0.283369803063	130.0	0.626247122026
Entropy_sense_ranking_IMS-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	360.0	256.0	568.0	0.826783114993	0.275862068966	119.0	0.632386799693
Entropy_sense_ranking_IMS-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	408.0	208.0	587.0	0.854439592431	0.209045226131	100.0	0.61013046815
Entropy_sense_ranking_IMS-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	369.0	247.0	553.0	0.804949053857	0.267895878525	134.0	0.613967766692
Entropy_sense_ranking_IMS-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	366.0	250.0	565.0	0.822416302766	0.268528464017	122.0	0.625479662318
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS	345.0	271.0	538.0	0.783114992722	0.306908267271	149.0	0.620874904068
num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS	347.0	269.0	470.0	0.684133915575	0.329253365973	217.0	0.567152724482
num_senses-idf-jex-pos-sense_entropy-WND_for_MFS	368.0	248.0	502.0	0.730713245997	0.285057471264	185.0	0.575594781274
num_senses-idf-jex-pos-sense_entropy-ratio_WND	357.0	259.0	502.0	0.730713245997	0.30151338766	185.0	0.584036838066
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	339.0	277.0	542.0	0.788937409025	0.314415437003	145.0	0.628549501151
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	355.0	261.0	538.0	0.783114992722	0.292273236282	149.0	0.613200306984
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-ratio_WND	330.0	286.0	553.0	0.804949053857	0.32389580974	134.0	0.643898695318
num_senses-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS	355.0	261.0	499.0	0.72634643377	0.305620608899	188.0	0.583269378358
num_senses-idf-jex-pos-SuperSense_for_MFS-ratio_WND	351.0	265.0	505.0	0.735080058224	0.309579439252	182.0	0.590943975441
num_senses-idf-jex-pos-WND_for_MFS-ratio_WND	351.0	265.0	501.0	0.729257641921	0.31103286385	186.0	0.587874136608
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	367.0	249.0	533.0	0.775836972344	0.276666666667	154.0	0.600153491942
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	356.0	260.0	532.0	0.774381368268	0.292792792793	155.0	0.607828089025
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	347.0	269.0	529.0	0.770014556041	0.307077625571	158.0	0.612432847276
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	362.0	254.0	485.0	0.70596797671	0.299881936246	202.0	0.567152724482
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-ratio_WND	355.0	261.0	500.0	0.727802037846	0.305263157895	187.0	0.584036838066
num_senses-idf-jex-sense_entropy-WND_for_MFS-ratio_WND	367.0	249.0	481.0	0.700145560408	0.293632075472	206.0	0.560245587107
num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	369.0	247.0	550.0	0.80058224163	0.268770402612	137.0	0.611665387567
num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	343.0	273.0	540.0	0.786026200873	0.309173272933	147.0	0.623944742901
num_senses-idf-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	367.0	249.0	535.0	0.778748180495	0.276053215078	152.0	0.601688411358
num_senses-idf-jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	352.0	264.0	506.0	0.7365356623	0.307692307692	181.0	0.590943975441
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	354.0	262.0	543.0	0.7903930131	0.292084726867	144.0	0.617805065234
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	366.0	250.0	544.0	0.791848617176	0.274725274725	143.0	0.609363008442
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	356.0	260.0	538.0	0.783114992722	0.290827740492	149.0	0.612432847276
num_senses-idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	403.0	213.0	583.0	0.848617176128	0.216024340771	104.0	0.610897927859
num_senses-idf-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	398.0	218.0	562.0	0.818049490539	0.227083333333	125.0	0.598618572525
num_senses-idf-pos-sense_entropy-WND_for_MFS-ratio_WND	408.0	208.0	571.0	0.83114992722	0.212461695608	116.0	0.597851112817
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	356.0	260.0	568.0	0.826783114993	0.281385281385	119.0	0.635456638526
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	352.0	264.0	548.0	0.797671033479	0.293333333333	139.0	0.623177283193
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	348.0	268.0	547.0	0.796215429403	0.299441340782	140.0	0.625479662318
num_senses-idf-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	394.0	222.0	578.0	0.84133915575	0.228395061728	109.0	0.613967766692
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	361.0	255.0	565.0	0.822416302766	0.275377969762	122.0	0.62931696086
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	361.0	255.0	545.0	0.793304221252	0.281456953642	142.0	0.613967766692
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	356.0	260.0	550.0	0.80058224163	0.286975717439	137.0	0.621642363776
